"SNo","name","symbol","date","daily_high","daily_low","open_price","close_price","volume","marketcap","daily_percent_change","liquidity_ratio","true_range","average_true_range","volatility_ratio","daily_percent_change_min_max"
"109","Dogecoin","DOGE","2014-04-03","0.00044927801354788244","0.00038535898784175515","0.0004290569922886789","0.00044809700921177864","1151820","29951046.9006","4.249083687613077","0.03845675257437916","6.391902570612729e-05","0.00018002600760205537","0.3550543977369052","14.227054024159369"
"110","Dogecoin","DOGE","2014-04-04","0.00048566600889898837","0.0004306150076445192","0.0004500600043684244","0.00044629600597545505","1043010","29974150.8607","-0.8433860806669148","0.034796982401510544","5.5051001254469156e-05","0.0001788898711807137","0.307736826524163","11.335156310253325"
"111","Dogecoin","DOGE","2014-04-05","0.00047043999074958265","0.00043624298996292055","0.0004466540121939033","0.00047043999074958265","473934","31746604.6384","5.056113218134278","0.01492865159591712","3.41970007866621e-05","0.0001775863318077943","0.19256550005027576","7.269152593123258"
"112","Dogecoin","DOGE","2014-04-06","0.00047993400949053466","0.00045275301090441644","0.00046735399519093335","0.0004599390085786581","701008","31183539.461","-1.6121673687103977","0.022480065191981254","2.718099858611822e-05","0.0001762434270468865","0.1542241832308855","5.663486656211699"
"113","Dogecoin","DOGE","2014-04-07","0.0004707810003310442","0.0004489840066526085","0.0004615279904101044","0.00045772301382385194","782860","31181254.3285","-0.8312836521951114","0.02510675137543962","2.1796993678435683e-05","0.0001748766444507055","0.12464210842391737","4.629964604159568"
"114","Dogecoin","DOGE","2014-04-08","0.00046362500870600343","0.00044282799353823066","0.0004559560038615018","0.00045085398596711457","667073","30860749.8738","-1.1316341993612513","0.021615579748641436","2.079701516777277e-05","0.00017352506875524117","0.11985020560405117","4.485740582851236"
"115","Dogecoin","DOGE","2014-04-09","0.00045690499246120453","0.000437062990386039","0.0004503479867707938","0.0004413590067997575","440661","30351833.9909","-2.0366594614697813","0.014518430752227945","1.984200207516551e-05","0.00017218869426237097","0.11523405854353852","4.342697585395782"
"116","Dogecoin","DOGE","2014-04-10","0.00044541500392369926","0.0003471910022199154","0.0004411579866427928","0.0003471910022199154","862264","23987961.2086","-27.064925018810683","0.03594569761480467","9.822400170378387e-05","0.00017155106760238312","0.5725642112087875","22.052243601701818"
"117","Dogecoin","DOGE","2014-04-11","0.000440128002082929","0.00034077599411830306","0.00034735200461000204","0.000440128002082929","1096790","30552383.8262","21.079321705017556","0.035898671810330386","9.935200796462595e-05","0.00017093398162257325","0.5812302914934598","22.573434885859868"
"118","Dogecoin","DOGE","2014-04-12","0.0004484409873839468","0.00041735300328582525","0.00044121898827143013","0.0004201130068395287","503227","29299432.2795","-5.023881928979015","0.017175315726239992","3.1087984098121524e-05","0.00016974884605033212","0.1831410629377925","6.932458221421356"
"119","Dogecoin","DOGE","2014-04-13","0.00042554299579933286","0.0003760620020329952","0.000420322990976274","0.0003893020038958639","512104","27278892.4862","-7.968360493902843","0.018772902905023217","4.948099376633763e-05","0.00016873819182945823","0.2932412231627296","11.627730747487304"
"120","Dogecoin","DOGE","2014-04-14","0.00046530901454389095","0.0003841959987767041","0.0003881090087816119","0.00046138098696246743","1416560","32477779.1542","15.881013793664641","0.043616282790592584","8.111301576718688e-05","0.0001680079820289393","0.48279263156208374","17.432074864635098"
"121","Dogecoin","DOGE","2014-04-15","0.0005878270021639764","0.00045692198909819126","0.0004606420116033405","0.0005874360213056207","2503670","41542470.5605","21.58430962753543","0.06026772038879591","0.00013090501306578517","0.0001677013459218058","0.7805841530146236","22.269309266822138"
"122","Dogecoin","DOGE","2014-04-16","0.0008031040197238326","0.0005898909876123071","0.0005924750003032386","0.0007077340269461274","6425170","50283290.69","16.28564153404232","0.12777942556726493","0.00021321303211152554","0.00016807439252991825","1.2685634551591334","26.548619714896233"
"123","Dogecoin","DOGE","2014-04-17","0.0007471960270777345","0.0006173690198920667","0.0007095179753378034","0.0006434309761971235","3792830","45929096.2197","-10.271031639053886","0.08258011396211998","0.00012982700718566775","0.00016776343817752597","0.7738694950224245","17.375227180130764"
"124","Dogecoin","DOGE","2014-04-18","0.0006539769819937646","0.0005939570255577564","0.0006437749834731221","0.0006169059779495001","1511350","44239278.8017","-4.355445802767295","0.034163079528817336","6.0019956436008215e-05","0.0001668945391312234","0.359628042645641","9.177686384775615"
"125","Dogecoin","DOGE","2014-04-19","0.000651500013191253","0.0006023360183462501","0.0006133809802122414","0.0006462960154749453","1622690","46564361.3421","5.092872998530795","0.03484832505439918","4.916399484500289e-05","0.00016595269477693363","0.2962530672435719","7.5462768763705945"
"126","Dogecoin","DOGE","2014-04-20","0.000664208026137203","0.000625948014203459","0.0006463860045187175","0.0006285079871304333","1089990","45497406.1929","-2.844517134922903","0.02395718989734619","3.8260011933743954e-05","0.00016493926078611467","0.23196425006025523","5.760245349073925"
"127","Dogecoin","DOGE","2014-04-21","0.0006463919999077916","0.0006138139870017767","0.0006290739984251559","0.0006214139866642654","1021950","45192977.2332","-1.2326745012627145","0.022613026681704156","3.257801290601492e-05","0.00016389704623587768","0.19877120213093546","5.039977739616549"
"128","Dogecoin","DOGE","2014-04-22","0.0006257559871301055","0.0005880239768885076","0.0006214299937710166","0.0005880239768885076","1014070","42961351.2176","-5.681063731325185","0.023604238955700383","3.773201024159789e-05","0.00016291138189217236","0.23161064502277637","6.029828082771944"
"129","Dogecoin","DOGE","2014-04-23","0.0005910280160605907","0.0005506440065801144","0.0005879690288566053","0.0005696099833585322","1276710","41808109.7392","-3.223090541676353","0.03053737679039181","4.038400948047638e-05","0.00016196155729983363","0.24934317842915593","6.832841825274204"
"130","Dogecoin","DOGE","2014-04-24","0.0005887370207346976","0.0005510720075108111","0.0005678730085492134","0.0005855800118297338","1031310","43173805.3404","3.0238401111390765","0.02388740098003242","3.766501322388649e-05","0.00016100543003771096","0.23393629155901466","6.397595513338623"
"131","Dogecoin","DOGE","2014-04-25","0.0005881990073248744","0.0004464570083655417","0.0005867439904250205","0.00047623200225643814","4732600","35272015.0325","-23.2054938863757","0.13417435878384984","0.0001417419989593327","0.0001608583809455096","0.8811601740996479","24.097626346561597"
"132","Dogecoin","DOGE","2014-04-26","0.000483881012769416","0.00046054201084189117","0.0004764749901369214","0.0004717250121757388","998929","35093997.225","-1.0069379063183983","0.028464383626507793","2.3339001927524805e-05","0.00015981656746810063","0.14603618571762447","4.823293601447129"
"133","Dogecoin","DOGE","2014-04-27","0.000474314991151914","0.0004374519921839237","0.0004705869941972196","0.0004399759927764535","708249","32876233.0774","-6.957425387598182","0.02154288778561037","3.686299896799028e-05","0.00015889210454704715","0.23200019329516358","7.771839316835711"
"134","Dogecoin","DOGE","2014-04-28","0.0005003680125810206","0.00042865899740718305","0.0004365459899418056","0.0004805049975402653","1578900","36034287.3113","9.148501643789054","0.04381660129309321","7.170901517383754e-05","0.00015824148447709784","0.4531619215453956","14.331254870579139"
"135","Dogecoin","DOGE","2014-04-29","0.000503010000102222","0.0004783349868375808","0.0004825119976885617","0.0004947839770466089","1302450","37188481.472","2.480270163819638","0.0350229412023893","2.4675013264641166e-05","0.00015725210320885743","0.15691372491132008","4.905471712217788"
"136","Dogecoin","DOGE","2014-04-30","0.000518555985763669","0.0004705539904534817","0.0004953910247422755","0.0005011159810237586","1149250","37748839.8673","1.142441370516129","0.030444644233836176","4.800199531018734e-05","0.00015644879359195542","0.3068224062844777","9.256858782469859"
"137","Dogecoin","DOGE","2014-05-01","0.0005116719985380769","0.0004968729917891324","0.0005011580069549382","0.0005044640274718404","542606","38085603.81","0.6553530751182756","0.01424701056879476","1.4799006748944521e-05","0.00015541485354200646","0.09522260203362452","2.892283883274341"
"138","Dogecoin","DOGE","2014-05-02","0.0005049990140832961","0.00047790000098757446","0.000503503018990159","0.00048217500443570316","540769","36481503.3164","-4.423293276974484","0.014823100772738747","2.7099013095721602e-05","0.00015448502861123626","0.17541514112617765","5.366151683466813"
"139","Dogecoin","DOGE","2014-05-03","0.0004825819924008101","0.0004571049939841032","0.000482347997603938","0.00046224400284700096","519009","35050656.8767","-4.349217000786333","0.014807397242960442","2.547699841670692e-05","0.00015355691328609576","0.16591241560866804","5.279309799762879"
"140","Dogecoin","DOGE","2014-05-04","0.0004733070090878755","0.0004518739879131317","0.000462694006273523","0.0004682079888880253","560527","35579321.3538","1.1776780288601638","0.015754291500563816","2.143302117474377e-05","0.00015261317119958612","0.1404401796140771","4.528354907747511"
"141","Dogecoin","DOGE","2014-05-05","0.00046991900308057666","0.00042133498936891556","0.00046757698873989284","0.00045422499533742666","523194","34591070.8249","-2.9395109339034686","0.01512511719132397","4.85840137116611e-05","0.00015187537575640932","0.31989394903347784","10.338805920417403"
"142","Dogecoin","DOGE","2014-05-06","0.0004672840004786849","0.0004431630077306181","0.00045357499038800597","0.00045651401160284877","750721","34843339.046","0.6437964969626478","0.021545610166950474","2.4120992748066783e-05","0.00015097569700282945","0.15976738791021927","5.16195562513531"
"143","Dogecoin","DOGE","2014-05-07","0.00047978200018405914","0.0004569650045596063","0.0004571900062728673","0.00047268299385905266","685166","36156075.6108","3.27766976757474","0.018950231418238806","2.281699562445283e-05","0.00015007948230787578","0.15203274474018794","4.755700633975332"
"144","Dogecoin","DOGE","2014-05-08","0.0004790989914909005","0.000466655008494854","0.0004718950076494366","0.0004706330073531717","587545","36077040.3566","-0.26814955104027766","0.01628584258000292","1.2443982996046543e-05","0.0001491236802293214","0.08344739733428164","2.5973719872217456"
"145","Dogecoin","DOGE","2014-05-09","0.0004965729895047843","0.00046757899690419436","0.00047062599333003163","0.0004938470083288848","860285","37938150.1978","4.702066552439014","0.022675986981829363","2.899399260058999e-05","0.00014829519962498533","0.19551538198074603","5.838817900567796"
"146","Dogecoin","DOGE","2014-05-10","0.0005000410019420087","0.00047202000860124826","0.0004946740227751434","0.0004781030002050102","676349","36809591.1405","-3.4659942654673923","0.018374260051365863","2.802099334076047e-05","0.00014747140369153174","0.19000967400684965","5.603739139777612"
"147","Dogecoin","DOGE","2014-05-11","0.0004790560051333159","0.000450704013928771","0.00047797401202842593","0.00045617998694069684","480690","35195734.6891","-4.7775057458981225","0.013657620852246852","2.8351991204544902e-05","0.0001466610675521645","0.19331641094498817","5.918304102388793"
"148","Dogecoin","DOGE","2014-05-12","0.00046048799413256347","0.00045184599002823234","0.0004572700127027929","0.0004536400083452463","535210","35073822.4382","-0.8001949322741225","0.015259528696737829","8.642004104331136e-06","0.0001457285063126521","0.059302083874998454","1.8767056284736294"
"149","Dogecoin","DOGE","2014-05-13","0.00048566600889898837","0.00044821100891567767","0.00045334300375543535","0.0004493710002861917","484512","34818973.8689","-0.8839029369305071","0.013915171705641844","3.74549999833107e-05","0.0001450018384849384","0.2583070695838192","7.712090057161239"
"150","Dogecoin","DOGE","2014-05-14","0.0004590250027831644","0.0004489760030992329","0.0004489760030992329","0.00045603199396282434","669458","35409144.7862","1.5472578584402208","0.018906358909320728","1.004899968393147e-05","0.00014410215289293167","0.06973525018323569","2.189205298840431"
"151","Dogecoin","DOGE","2014-05-15","0.0004619609971996397","0.00044897099724039435","0.00045608499203808606","0.0004547589924186468","388013","35383914.8154","-0.29158293547685177","0.010965801891178155","1.2989999959245324e-05","0.00014323386048939734","0.09069084582976027","2.811925690261597"
"152","Dogecoin","DOGE","2014-05-16","0.0004550259909592569","0.0004464350058697164","0.0004515490145422518","0.00045069100451655686","605567","35142037.7166","-0.1903765589054365","0.017231983099089018","8.590985089540482e-06","0.0001423480520986088","0.060351968031071096","1.8880207417227999"
"153","Dogecoin","DOGE","2014-05-17","0.00045450098696164787","0.00044863499351777136","0.00045183300971984863","0.0004528379940893501","305748","35383996.3208","0.2219302228653492","0.008640855522027912","5.865993443876505e-06","0.00014145601249955826","0.041468675245563164","1.290644819737541"
"154","Dogecoin","DOGE","2014-05-18","0.0004549589939415455","0.00044595199869945645","0.0004523509996943176","0.0004485929966904223","321137","35125193.9899","-0.8377310906814517","0.009142639898083999","9.006995242089033e-06","0.00014059595394593833","0.06406297613338421","1.9797378141833764"
